matrix(18600, 1)
( -8.8094e-08 )
( -2.90186e-07 )
( -3.0116e-07 )
( 2.6141e-07 )
( 2.80612e-08 )
( 7.3941e-08 )
( 1.0859e-07 )
( 3.34176e-07 )
( -8.01761e-07 )
( 4.21593e-07 )
( 6.92082e-07 )
( 4.66832e-07 )
( -7.17538e-07 )
( -2.03617e-07 )
( -1.02242e-06 )
( 1.35938e-07 )
( -1.33186e-07 )
( 3.52804e-07 )
( -2.85977e-07 )
( -4.01219e-08 )
( -1.0073e-06 )
( 9.84329e-07 )
( 2.99681e-07 )
( 6.44628e-07 )
( 4.17582e-07 )
( 2.32046e-07 )
( -1.27541e-06 )
( -1.45452e-07 )
( -1.77891e-06 )
( -3.64168e-08 )
( -2.40738e-07 )
( 6.57084e-07 )
( -6.36971e-07 )
( -6.78037e-07 )
( -4.46174e-07 )
( 9.60889e-08 )
( 3.7435e-07 )
( 2.47325e-07 )
( -2.5618e-07 )
( 4.0531e-07 )
( 2.93452e-07 )
( -3.59272e-07 )
( -1.22922e-07 )
( -2.54087e-08 )
( -1.13821e-07 )
( 1.9051e-07 )
( 1.41869e-07 )
( 1.6107e-07 )
( -3.16514e-07 )
( -1.16562e-08 )
( -2.43206e-07 )
( 4.52111e-07 )
( -4.9121e-07 )
( 1.57598e-07 )
( -3.19358e-07 )
( 5.26908e-07 )
( -6.73938e-07 )
( -9.80879e-07 )
( 1.09329e-06 )
( -3.29877e-08 )
( 3.38608e-07 )
( 1.07598e-07 )
( -3.95236e-07 )
( 1.28844e-07 )
( -4.82492e-07 )
( 1.12059e-07 )
( 7.77666e-08 )
( 7.26264e-07 )
( -4.4365e-07 )
( -2.85679e-07 )
( 1.45281e-06 )
( -3.77275e-07 )
( 9.50162e-08 )
( 9.87795e-08 )
( -5.63267e-08 )
( 2.26181e-07 )
( -9.034e-08 )
( 2.8596e-07 )
( -5.8922e-07 )
( 6.24274e-07 )
( -4.05473e-07 )
( 3.08248e-07 )
( 9.90484e-07 )
( -3.59171e-07 )
( -5.8953e-08 )
( -1.40066e-07 )
( -1.03289e-07 )
( -1.97162e-07 )
( -1.57504e-07 )
( 2.17606e-08 )
( -8.60679e-07 )
( 1.07753e-07 )
( -1.17878e-08 )
( 7.61402e-07 )
( 2.76673e-07 )
( -5.9055e-07 )
( -3.30737e-07 )
( -3.33308e-07 )
( -2.72342e-07 )
( -4.13308e-07 )
( -1.01256e-07 )
( -1.53645e-07 )
( -5.5759e-07 )
( -4.98397e-07 )
( 7.25324e-07 )
( 7.17726e-07 )
( -3.15939e-07 )
( -5.34823e-07 )
( -4.33665e-07 )
( -6.75102e-07 )
( -3.20414e-07 )
( -2.57161e-07 )
( -5.49585e-08 )
( -2.66096e-07 )
( 6.19073e-08 )
( -9.75794e-07 )
( 1.50075e-06 )
( 2.59963e-07 )
( -7.29978e-07 )
( -3.21449e-07 )
( -4.74357e-08 )
( -8.47345e-07 )
( -3.95524e-07 )
( -5.74056e-08 )
( -1.89306e-07 )
( -3.16585e-07 )
( 1.27915e-06 )
( -1.08517e-06 )
( 2.44671e-06 )
( 1.0612e-07 )
( -3.10815e-07 )
( -9.66312e-07 )
( 2.11306e-07 )
( -6.96825e-08 )
( 4.74096e-09 )
( 2.30031e-07 )
( 1.71336e-06 )
( -3.29457e-07 )
( 4.3126e-07 )
( 4.9922e-07 )
( 1.90509e-06 )
( -1.81494e-07 )
( 1.65577e-06 )
( -6.63561e-07 )
( 7.10541e-08 )
( -3.57345e-07 )
( 9.09525e-08 )
( 1.4133e-07 )
( 4.24568e-06 )
( -4.11942e-06 )
( -7.48771e-07 )
( -9.90508e-07 )
( 3.80114e-07 )
( -7.00918e-07 )
( 8.7212e-07 )
( -9.86374e-07 )
( -5.14698e-07 )
( 1.80539e-06 )
( 9.64454e-08 )
( 3.02276e-08 )
( 1.33781e-06 )
( 1.59928e-08 )
( -1.22323e-06 )
( 2.50993e-07 )
( -1.08668e-06 )
( 4.81675e-07 )
( 5.45091e-07 )
( 1.76998e-07 )
( 3.45569e-07 )
( -1.7271e-06 )
( 4.68961e-07 )
( 5.68681e-07 )
( -1.87621e-06 )
( 1.74647e-07 )
( 8.56812e-07 )
( 8.01501e-08 )
( 1.03117e-06 )
( 5.2807e-08 )
( 3.68244e-07 )
( 1.78401e-07 )
( 1.72831e-07 )
( 9.84751e-07 )
( -6.55936e-08 )
( -2.09131e-07 )
( 6.70927e-07 )
( -6.4766e-08 )
( 2.07766e-07 )
( -1.47106e-08 )
( 3.26313e-07 )
( 9.89644e-09 )
( 2.69277e-07 )
( 1.04973e-07 )
( 2.62852e-07 )
( -2.21726e-07 )
( 1.056e-07 )
( -2.34509e-07 )
( -4.63787e-07 )
( -4.41622e-08 )
( -2.27794e-07 )
( -7.86402e-08 )
( -6.50673e-08 )
( -3.31452e-08 )
( -7.04877e-08 )
( 1.44482e-07 )
( -4.55048e-08 )
( 1.28572e-07 )
( 5.30156e-08 )
( -7.93735e-08 )
( 5.32336e-08 )
( -1.45974e-08 )
( -9.99356e-09 )
( 7.9478e-08 )
( 6.82525e-08 )
( 8.118e-09 )
( -2.63872e-07 )
( 8.1772e-08 )
( -2.2111e-07 )
( -2.25771e-07 )
( 2.25212e-07 )
( 2.1647e-08 )
( -3.13047e-07 )
( -9.33083e-11 )
( 2.44598e-07 )
( 4.62507e-08 )
( 3.68391e-07 )
( 1.42624e-07 )
( 1.07143e-07 )
( 1.47296e-07 )
( 3.22683e-07 )
( 7.84685e-07 )
( 2.11988e-07 )
( 1.88777e-07 )
( 9.04656e-07 )
( 7.64356e-08 )
( 4.42205e-07 )
( 1.79179e-07 )
( 1.81859e-07 )
( 7.35976e-08 )
( 5.70689e-07 )
( -2.77504e-07 )
( 7.53126e-07 )
( -1.6063e-06 )
( 1.19092e-07 )
( 5.91105e-07 )
( -1.22286e-06 )
( -1.85166e-08 )
( 3.93536e-08 )
( -3.03367e-08 )
( -2.03736e-07 )
( -5.46388e-07 )
( -1.35454e-06 )
( -6.19701e-07 )
( -3.73203e-07 )
( 8.99984e-07 )
( -7.13282e-07 )
( 4.80913e-07 )
( 2.0175e-06 )
( -5.3886e-07 )
( -4.04338e-07 )
( -2.59376e-07 )
( 1.64014e-08 )
( -3.86391e-07 )
( -2.38829e-07 )
( 2.61638e-07 )
( -5.79194e-07 )
( 3.00895e-07 )
( -8.25186e-08 )
( -2.21314e-07 )
( 1.0633e-06 )
( -3.31619e-07 )
( -9.57093e-07 )
( 1.44435e-06 )
( -5.86705e-07 )
( 8.45551e-07 )
( -1.87183e-07 )
( 5.96935e-07 )
( 7.44598e-07 )
( 5.53588e-07 )
( -7.65323e-07 )
( -4.18065e-07 )
( 5.71914e-08 )
( -7.8636e-07 )
( -1.4043e-07 )
( -3.56104e-07 )
( -2.44905e-08 )
( -1.16606e-06 )
( -2.81892e-07 )
( -3.30965e-07 )
( -4.33061e-07 )
( -4.62916e-08 )
( -3.74264e-07 )
( -1.29724e-07 )
( 3.54811e-08 )
( 1.0311e-06 )
( -2.3871e-07 )
( 7.00093e-07 )
( 2.5968e-07 )
( -9.62434e-07 )
( -1.72499e-06 )
( -4.43146e-07 )
( -8.35742e-07 )
( -9.61096e-07 )
( -8.58711e-07 )
( -2.44853e-08 )
( 7.58937e-08 )
( -6.62776e-08 )
( -5.49384e-07 )
( -2.77064e-07 )
( -9.34827e-07 )
( -1.73571e-07 )
( -7.64037e-07 )
( -7.61014e-07 )
( -2.77103e-07 )
( -3.66697e-07 )
( -1.90183e-08 )
( -4.15436e-08 )
( -7.89307e-07 )
( 6.74892e-08 )
( -5.52976e-07 )
( 2.62144e-07 )
( 2.66419e-07 )
( 1.87532e-07 )
( 7.40819e-07 )
( 4.57337e-07 )
( 3.79576e-07 )
( -6.35468e-07 )
( -3.15998e-09 )
( 1.34109e-07 )
( 3.30118e-07 )
( -6.95145e-08 )
( 6.53469e-07 )
( -4.75222e-07 )
( 6.36989e-07 )
( -7.2044e-07 )
( 1.20703e-07 )
( 7.11325e-07 )
( 5.60872e-07 )
( 1.25159e-07 )
( 7.20514e-07 )
( 3.51003e-07 )
( -8.28991e-07 )
( -7.58257e-08 )
( 2.40233e-07 )
( 4.61074e-07 )
( 9.20552e-08 )
( 1.08994e-06 )
( -1.58448e-07 )
( 1.25278e-07 )
( -4.86824e-07 )
( 3.85578e-07 )
( 4.88827e-07 )
( -2.61164e-07 )
( -4.05942e-07 )
( 2.8697e-07 )
( 3.14722e-07 )
( 2.84963e-08 )
( 4.60008e-07 )
( 5.18522e-07 )
( 1.55198e-07 )
( 3.50376e-07 )
( 2.00105e-07 )
( 9.87847e-08 )
( 3.93603e-07 )
( 7.678e-07 )
( -3.17226e-07 )
( -6.62093e-08 )
( -1.70056e-08 )
( -1.16066e-07 )
( 3.53422e-07 )
( 1.95616e-07 )
( 1.03814e-07 )
( 2.11771e-07 )
( -1.2258e-07 )
( 1.62406e-07 )
( 1.97653e-07 )
( 5.92518e-07 )
( 1.29238e-07 )
( -3.27636e-07 )
( 6.54264e-07 )
( 2.48955e-07 )
( -2.98371e-07 )
( -4.68266e-07 )
( -2.83997e-07 )
( -3.02043e-07 )
( 7.97219e-08 )
( -2.97777e-07 )
( -2.10253e-07 )
( 1.67772e-07 )
( -3.27387e-07 )
( 7.22137e-07 )
( -4.71019e-07 )
( -2.53835e-08 )
( 1.31484e-07 )
( 3.5456e-07 )
( 1.06188e-06 )
( 5.9302e-07 )
( -4.18269e-07 )
( -2.26598e-07 )
( -6.84786e-07 )
( 5.39185e-07 )
( -1.47517e-07 )
( -7.27572e-07 )
( -2.83361e-07 )
( -4.95326e-08 )
( 4.54675e-07 )
( 2.62762e-07 )
( 2.99263e-07 )
( 4.41063e-07 )
( -2.32766e-07 )
( -3.412e-08 )
( -3.6193e-07 )
( -3.82461e-08 )
( -3.74922e-07 )
( -1.16466e-07 )
( -1.5847e-07 )
( -1.86994e-07 )
( -6.50252e-08 )
( -1.27281e-07 )
( -2.16137e-07 )
( 3.87019e-07 )
( -8.18322e-09 )
( -1.84649e-08 )
( -1.64975e-08 )
( 7.08585e-08 )
( -4.41176e-07 )
( -3.56168e-07 )
( -7.00101e-08 )
( 5.45188e-08 )
( -3.80567e-08 )
( -1.78831e-07 )
( -1.67675e-07 )
( 2.60835e-09 )
( -1.41382e-07 )
( 3.57682e-08 )
( 1.19534e-07 )
( -1.07534e-07 )
( -8.00452e-08 )
( -1.51983e-07 )
( -5.34698e-08 )
( 6.70285e-09 )
( -2.7081e-07 )
( 2.15351e-07 )
( 2.16897e-07 )
( 3.14023e-09 )
( 2.72568e-08 )
( 6.27907e-08 )
( 9.72131e-08 )
( 2.69034e-07 )
( 2.3461e-07 )
( 6.68372e-08 )
( 1.23656e-07 )
( -1.10448e-07 )
( -8.58893e-07 )
( -4.19661e-07 )
( 7.1936e-08 )
( -6.96863e-08 )
( 5.81647e-07 )
( -2.03741e-07 )
( -9.17991e-07 )
( -3.09159e-07 )
( -1.35605e-07 )
( 4.09733e-08 )
( 2.52742e-08 )
( -5.71002e-07 )
( -2.46588e-07 )
( -1.50938e-07 )
( 2.45944e-07 )
( 1.0077e-07 )
( -1.06084e-07 )
( 1.21804e-07 )
( -9.89855e-08 )
( 6.48398e-07 )
( -1.18056e-08 )
( -1.80401e-07 )
( 5.21377e-07 )
( -1.72206e-07 )
( -1.57046e-07 )
( 1.83371e-07 )
( -1.37833e-08 )
( -2.42854e-08 )
( -3.14795e-07 )
( 5.53535e-08 )
( 1.60009e-07 )
( 5.16981e-07 )
( 5.89028e-07 )
( 2.22109e-08 )
( 5.0305e-07 )
( 3.39288e-07 )
( -1.88113e-07 )
( 1.82126e-07 )
( 7.12317e-08 )
( -5.6615e-08 )
( -9.42382e-08 )
( -2.39567e-07 )
( -2.72207e-08 )
( 3.0201e-07 )
( 6.61119e-08 )
( -1.16568e-07 )
( 3.61126e-07 )
( 2.40505e-08 )
( -2.23402e-07 )
( 3.4396e-07 )
( 1.5075e-07 )
( -9.29178e-08 )
( -6.84063e-08 )
( -7.203e-08 )
( -3.57546e-08 )
( -2.20571e-08 )
( -2.55224e-07 )
( 5.20778e-08 )
( -1.18031e-07 )
( -9.07227e-08 )
( -9.79948e-08 )
( 1.14209e-07 )
( -1.28805e-08 )
( 3.20282e-07 )
( -5.94638e-08 )
( -7.28015e-08 )
( -2.07467e-07 )
( -9.71748e-09 )
( 6.30401e-08 )
( -3.38526e-07 )
( -2.39871e-07 )
( 1.50025e-07 )
( -4.91342e-07 )
( -3.17189e-08 )
( -6.36677e-07 )
( -7.53362e-08 )
( 4.62935e-08 )
( 3.49277e-07 )
( 2.90485e-07 )
( 5.98196e-08 )
( -4.48243e-07 )
( 1.81827e-07 )
( 3.17468e-07 )
( -1.82903e-07 )
( 1.34168e-07 )
( 1.04864e-07 )
( -4.60997e-07 )
( -3.77194e-08 )
( 6.15044e-07 )
( -1.58721e-07 )
( 1.92545e-07 )
( 2.12366e-07 )
( 2.75276e-07 )
( 2.97799e-07 )
( -4.37232e-07 )
( -1.1506e-07 )
( -4.08416e-08 )
( -4.29712e-07 )
( -2.31912e-07 )
( 1.79407e-07 )
( 3.84829e-07 )
( -4.59292e-08 )
( 1.10304e-07 )
( -2.26151e-08 )
( 2.54929e-07 )
( 6.27339e-08 )
( -1.79408e-07 )
( 1.35001e-07 )
( -2.52646e-07 )
( 1.89111e-07 )
( -2.02163e-08 )
( 4.31419e-08 )
( -4.05e-08 )
( -5.85327e-08 )
( -2.8339e-07 )
( -1.61394e-07 )
( -2.03145e-08 )
( 5.73736e-08 )
( -3.12178e-07 )
( 2.59291e-07 )
( -2.57229e-07 )
( -4.4026e-07 )
( 2.02149e-08 )
( -1.48736e-08 )
( -1.28893e-08 )
( -7.5408e-08 )
( -1.87178e-07 )
( -1.04814e-07 )
( -1.31674e-07 )
( -8.38953e-08 )
( 1.48314e-07 )
( 2.38149e-07 )
( -2.22692e-07 )
( -2.91545e-07 )
( 2.68463e-07 )
( -1.5402e-07 )
( 3.69632e-07 )
( 6.20297e-08 )
( 1.68276e-07 )
( -1.42642e-07 )
( -1.38414e-07 )
( 1.99942e-07 )
( 4.63308e-07 )
( 2.50313e-08 )
( 1.6126e-07 )
( 1.54596e-07 )
( 5.55712e-07 )
( 1.83825e-07 )
( -1.89613e-07 )
( -2.48674e-08 )
( 7.22658e-07 )
( 1.35535e-07 )
( 7.47475e-07 )
( 2.17067e-07 )
( -7.48508e-08 )
( 7.80949e-07 )
( 4.01083e-07 )
( -1.17752e-07 )
( 8.19196e-07 )
( 4.11204e-07 )
( -4.48866e-07 )
( 6.84709e-07 )
( 4.85907e-09 )
( 3.92192e-07 )
( 1.363e-07 )
( 3.9797e-07 )
( -4.10668e-08 )
( 3.54869e-07 )
( -9.65758e-08 )
( -2.37502e-07 )
( -4.65627e-07 )
( -1.81765e-07 )
( -1.19496e-07 )
( -1.65531e-07 )
( 5.15034e-07 )
( -2.09807e-07 )
( 3.89702e-07 )
( 1.6578e-07 )
( 1.81693e-07 )
( -3.75388e-07 )
( -6.59542e-07 )
( -5.94366e-08 )
( -6.19098e-07 )
( -5.19821e-07 )
( -4.2909e-08 )
( 3.16334e-08 )
( 1.61209e-07 )
( -3.11324e-07 )
( 3.09856e-07 )
( -2.59167e-07 )
( 9.11799e-08 )
( -1.30544e-07 )
( -2.7393e-07 )
( 1.71983e-07 )
( -4.22821e-07 )
( 1.47672e-07 )
( -1.46195e-09 )
( 1.49036e-07 )
( -2.75508e-07 )
( -4.01939e-07 )
( -1.54067e-07 )
( -6.39074e-08 )
( 2.70031e-07 )
( -1.03234e-07 )
( 2.61329e-07 )
( 3.5031e-07 )
( -1.88003e-07 )
( -5.03225e-08 )
( 1.58561e-07 )
( 9.55301e-08 )
( 1.73292e-08 )
( -2.29975e-07 )
( 1.80076e-07 )
( -1.71715e-07 )
( 2.97569e-07 )
( -3.99067e-07 )
( 4.10733e-07 )
( 2.26914e-08 )
( -2.25437e-07 )
( 4.10153e-07 )
( 4.17597e-07 )
( 5.32467e-09 )
( 2.79282e-07 )
( 1.35868e-07 )
( 4.19355e-07 )
( -1.69191e-07 )
( 7.17206e-08 )
( -4.11704e-07 )
( 3.13421e-07 )
( -2.117e-07 )
( -2.4014e-07 )
( 8.23272e-07 )
( 4.76201e-07 )
( 6.10684e-08 )
( 3.15533e-07 )
( 4.39407e-07 )
( 2.65106e-07 )
( -4.26529e-08 )
( -3.49872e-08 )
( -7.95586e-07 )
( 1.60789e-07 )
( -1.32192e-07 )
( -5.03259e-07 )
( 8.1579e-09 )
( 2.30876e-07 )
( -9.19225e-08 )
( 4.49959e-07 )
( -7.55065e-08 )
( 4.52674e-07 )
( 5.58697e-07 )
( 3.01535e-07 )
( 2.49251e-07 )
( -7.68508e-09 )
( -1.48652e-06 )
( -1.47575e-06 )
( 2.10661e-07 )
( -1.8189e-06 )
( -4.88118e-07 )
( -7.43342e-07 )
( -3.07312e-07 )
( 1.01082e-06 )
( -7.27669e-08 )
( -3.09741e-07 )
( 7.42971e-08 )
( 8.65768e-07 )
( -1.11798e-07 )
( 1.04381e-07 )
( -1.14481e-08 )
( 5.92054e-07 )
( 1.88655e-07 )
( 4.20469e-07 )
( -2.5774e-07 )
( -4.08058e-07 )
( -5.03939e-07 )
( -1.53003e-07 )
( 1.08665e-07 )
( 2.61935e-08 )
( -1.57126e-07 )
( 3.88812e-07 )
( 4.53554e-07 )
( 3.19985e-07 )
( 3.11184e-07 )
( 1.6134e-07 )
( -3.2805e-07 )
( -5.02635e-07 )
( 1.55735e-07 )
( -4.40362e-07 )
( -4.87875e-09 )
( 1.74734e-07 )
( 3.10472e-07 )
( 7.79219e-07 )
( -1.64644e-07 )
( 6.09982e-07 )
( 2.55732e-07 )
( 4.87536e-07 )
( -5.33692e-07 )
( -4.29998e-07 )
( 8.52279e-07 )
( 2.07475e-09 )
( 3.29335e-07 )
( 7.03696e-07 )
( 8.54268e-07 )
( 6.09501e-07 )
( -2.93287e-07 )
( 6.91678e-07 )
( 2.07903e-07 )
( 9.15239e-07 )
( -3.76419e-07 )
( -2.81516e-07 )
( 9.32181e-07 )
( 4.62171e-07 )
( -1.96525e-07 )
( 7.04054e-07 )
( 8.50862e-07 )
( 5.26947e-08 )
( -2.1911e-07 )
( 3.87459e-07 )
( 1.64804e-07 )
( 7.20317e-07 )
( 1.02106e-07 )
( -6.27342e-08 )
( 5.17225e-07 )
( 3.83354e-07 )
( -3.84201e-07 )
( 5.25873e-07 )
( 7.15149e-07 )
( -2.61999e-07 )
( 2.89073e-07 )
( 1.70871e-07 )
( -2.32267e-07 )
( 2.15982e-08 )
( 9.01512e-07 )
( 3.25993e-08 )
( -4.22992e-07 )
( -1.70931e-07 )
( -3.72247e-07 )
( 1.44435e-07 )
( 4.90191e-07 )
( -1.83103e-07 )
( 1.05004e-06 )
( 1.04509e-07 )
( -7.1974e-07 )
( -9.70147e-07 )
( 1.47203e-06 )
( 2.56889e-07 )
( -1.13607e-06 )
( -1.32082e-07 )
( -2.65466e-07 )
( -1.43608e-07 )
( 6.3138e-07 )
( 1.76321e-07 )
( 1.3455e-06 )
( 2.99133e-07 )
( -9.24358e-09 )
( -1.36642e-06 )
( -6.11979e-07 )
( -5.27752e-07 )
( 8.29507e-07 )
( 7.49716e-08 )
( -1.26247e-06 )
( 2.53153e-08 )
( -5.03133e-07 )
( -6.05864e-08 )
( 9.036e-07 )
( 1.33108e-06 )
( 5.12062e-07 )
( 1.15357e-06 )
( -4.59416e-07 )
( -3.70844e-08 )
( 9.8062e-07 )
( -2.89798e-07 )
( 3.28592e-07 )
( 1.59888e-06 )
( -5.08713e-07 )
( 7.08445e-07 )
( -7.27324e-08 )
( 1.24144e-06 )
( -4.27738e-07 )
( -3.61719e-08 )
( -1.39362e-07 )
( -2.10471e-07 )
( -1.00625e-07 )
( -5.70804e-07 )
( -6.32383e-07 )
( -8.0403e-08 )
( 5.05646e-07 )
( 2.33381e-07 )
( -1.31304e-07 )
( 6.939e-07 )
( 7.74279e-08 )
( 1.2268e-06 )
( -1.3209e-06 )
( -1.09717e-07 )
( -1.08638e-06 )
( 3.37891e-07 )
( -1.83878e-06 )
( 1.87329e-06 )
( -2.80835e-07 )
( -1.1738e-06 )
( -8.94437e-07 )
( -1.80972e-07 )
( -2.20597e-07 )
( 1.96371e-08 )
( 1.2982e-06 )
( 1.16449e-07 )
( -1.30601e-07 )
( -1.6539e-07 )
( -2.40986e-07 )
( -7.70389e-07 )
( 6.15197e-07 )
( 1.06905e-07 )
( -5.39347e-07 )
( 3.25701e-07 )
( -9.80733e-07 )
( 3.82771e-07 )
( 4.40283e-07 )
( 9.46636e-08 )
( 7.54815e-07 )
( -4.98436e-07 )
( 1.16964e-06 )
( 4.37469e-07 )
( 1.15679e-07 )
( 1.02685e-07 )
( -4.34528e-07 )
( -3.19839e-08 )
( 4.47364e-07 )
( -4.10789e-07 )
( 7.3946e-07 )
( -6.09397e-07 )
( 6.16411e-07 )
( 6.39192e-08 )
( 7.40906e-07 )
( 1.35734e-07 )
( 4.22757e-07 )
( -7.16618e-07 )
( -2.72103e-07 )
( -4.3584e-07 )
( -1.59774e-06 )
( 3.88409e-07 )
( -1.19818e-07 )
( -2.11297e-07 )
( 1.47454e-07 )
( 2.40962e-07 )
( -1.08447e-07 )
( -4.5712e-07 )
( -7.84774e-08 )
( -3.85482e-07 )
( -1.31867e-08 )
( -6.32303e-07 )
( 1.82936e-07 )
( 4.89353e-07 )
( 4.46662e-07 )
( 2.00659e-07 )
( 5.33913e-07 )
( 3.35946e-07 )
( 1.59431e-07 )
( 2.56793e-08 )
( 4.05922e-07 )
( -2.78489e-07 )
( 3.33509e-07 )
( -2.79145e-07 )
( 2.17964e-07 )
( 2.52356e-07 )
( 3.13378e-07 )
( 3.07641e-07 )
( 2.72102e-07 )
( 1.96393e-07 )
( -6.12636e-08 )
( -2.31932e-08 )
( -7.05796e-08 )
( 8.78198e-07 )
( -1.75632e-07 )
( -2.35221e-07 )
( 2.36978e-07 )
( -3.14813e-07 )
( -3.69895e-07 )
( -3.05725e-07 )
( -1.8287e-07 )
( -3.30088e-07 )
( -1.42989e-07 )
( 1.78485e-07 )
( -2.49292e-07 )
( 9.06129e-09 )
( -1.36874e-07 )
( -3.27193e-09 )
( -2.98654e-08 )
( -2.02902e-07 )
( -1.6534e-07 )
( 8.52675e-07 )
( 1.12799e-06 )
( 3.00401e-07 )
( -3.26085e-07 )
( 9.15021e-08 )
( 4.88799e-07 )
( -2.65726e-07 )
( -6.25112e-07 )
( -7.85884e-07 )
( -1.48306e-07 )
( -1.56837e-07 )
( 7.12207e-08 )
( 5.73103e-08 )
( 5.48408e-07 )
( 2.90223e-07 )
( -8.4434e-08 )
( -2.36415e-07 )
( -5.90762e-07 )
( 2.56581e-07 )
( -1.91065e-07 )
( -5.09843e-08 )
( -2.18246e-07 )
( -1.67496e-07 )
( -4.30899e-07 )
( 9.82546e-08 )
( 2.08008e-07 )
( 1.05266e-07 )
( -8.35248e-08 )
( -3.36958e-08 )
( -5.94074e-07 )
( 1.60996e-07 )
( 1.05069e-07 )
( -2.6626e-07 )
( -3.77676e-07 )
( -2.4721e-07 )
( -4.09225e-07 )
( 3.00799e-08 )
( 4.77971e-08 )
( -5.70495e-08 )
( 1.07791e-07 )
( -1.41925e-07 )
( -5.66542e-08 )
( 2.89588e-07 )
( 2.63994e-07 )
( -1.92504e-07 )
( 1.9585e-07 )
( -2.04941e-07 )
( -2.81684e-07 )
( -1.59499e-07 )
( -7.92986e-08 )
( 2.05406e-07 )
( 2.49012e-07 )
( -3.34085e-08 )
( 2.9143e-07 )
( 1.28172e-07 )
( 1.82935e-07 )
( 1.18566e-07 )
( 2.06515e-07 )
( 8.27222e-07 )
( 2.31112e-08 )
( -3.07783e-07 )
( -1.42363e-07 )
( 3.31036e-07 )
( 8.30031e-07 )
( -3.05356e-07 )
( 3.86303e-07 )
( -1.51983e-07 )
( 3.32049e-07 )
( -3.08725e-07 )
( -6.9693e-07 )
( -3.79774e-07 )
( -3.64096e-08 )
( 2.40452e-07 )
( -1.12845e-07 )
( -7.91887e-08 )
( 2.2736e-07 )
( 1.20293e-07 )
( 5.55229e-07 )
( -3.17851e-07 )
( 4.40935e-07 )
( 1.91426e-07 )
( 1.30302e-08 )
( 3.55379e-08 )
( -8.19001e-08 )
( -2.12282e-07 )
( -4.25431e-07 )
( -7.82179e-08 )
( 6.42003e-08 )
( 5.95512e-08 )
( 4.78092e-07 )
( -1.32496e-08 )
( 5.09934e-07 )
( 1.11631e-07 )
( 6.03009e-07 )
( -1.69376e-07 )
( 4.43505e-07 )
( -2.83983e-07 )
( -3.43286e-07 )
( -2.7375e-07 )
( 1.12684e-07 )
( -7.53862e-08 )
( 3.74643e-07 )
( -8.5812e-08 )
( 4.14951e-07 )
( 2.90428e-07 )
( 1.35307e-07 )
( -3.26661e-07 )
( 1.07341e-08 )
( -3.74914e-07 )
( -2.88508e-07 )
( 5.18097e-09 )
( 1.92966e-07 )
( -1.32966e-07 )
( 7.64124e-08 )
( -1.01567e-08 )
( -1.8566e-08 )
( 1.86738e-07 )
( -1.83085e-07 )
( 8.62334e-08 )
( 1.94953e-07 )
( -2.87784e-07 )
( -1.52572e-07 )
( -2.83657e-07 )
( -3.50723e-07 )
( 1.1267e-07 )
( -8.34108e-08 )
( -1.14721e-07 )
( -2.50166e-07 )
( 1.57941e-07 )
( -3.99852e-07 )
( 6.75522e-08 )
( -7.59732e-08 )
( 3.81855e-07 )
( -5.80896e-07 )
( -2.7507e-07 )
( -7.90895e-07 )
( -3.49842e-09 )
( 1.21717e-07 )
( -4.82133e-08 )
( 3.1279e-07 )
( 3.55133e-07 )
( 3.16612e-07 )
( -4.3988e-07 )
( 5.16019e-08 )
( 2.82596e-07 )
( 2.23081e-08 )
( 1.7263e-07 )
( 2.47883e-07 )
( 1.59534e-07 )
( 4.97532e-07 )
( 2.30439e-08 )
( 5.76789e-08 )
( -2.42352e-08 )
( 4.66852e-08 )
( -7.40852e-08 )
( -3.11611e-07 )
( 2.66241e-08 )
( -3.62641e-07 )
( -2.01749e-07 )
( -2.73825e-08 )
( -2.81311e-08 )
( 4.05038e-07 )
( 3.07555e-08 )
( -1.2227e-07 )
( -7.416e-09 )
( -5.15749e-08 )
( -3.56349e-08 )
( -1.22955e-07 )
( 1.26521e-09 )
( 1.26663e-07 )
( -1.73026e-07 )
( -4.87051e-07 )
( -1.67403e-07 )
( 8.56436e-08 )
( -4.02861e-08 )
( 6.59652e-08 )
( 1.06012e-08 )
( -1.69389e-07 )
( 8.17872e-09 )
( -2.41591e-07 )
( -5.37021e-08 )
( -5.51308e-07 )
( -1.41006e-07 )
( -4.50577e-07 )
( -5.46688e-08 )
( 1.82513e-07 )
( -1.84163e-08 )
( 6.92808e-08 )
( 9.15376e-08 )
( -2.39808e-07 )
( 1.73182e-07 )
( 3.02367e-07 )
( 4.07997e-08 )
( -5.02082e-07 )
( 8.88759e-08 )
( -7.7321e-08 )
( -6.55737e-08 )
( 5.41148e-07 )
( 2.65172e-07 )
( 3.55304e-07 )
( 1.00251e-07 )
( 1.18067e-07 )
( 4.24897e-07 )
( 6.69889e-07 )
( -2.20144e-07 )
( 2.91141e-07 )
( 3.07199e-07 )
( -7.14564e-08 )
( 5.26454e-08 )
( 7.5916e-07 )
( 2.7998e-07 )
( 8.60784e-07 )
( 4.18468e-07 )
( 9.3656e-07 )
( 2.01226e-07 )
( 6.53075e-07 )
( 3.03021e-07 )
( 3.53619e-07 )
( 2.4714e-07 )
( -3.22823e-07 )
( -1.27925e-07 )
( -3.34103e-07 )
( 2.61938e-07 )
( 2.15548e-07 )
( -4.50621e-09 )
( 5.78886e-09 )
